onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
263.63	4.28000000000003	trials	265.6081	266.5624666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
268.161	4.3910000000000196	trials	270.0982333333333	271.19896666666665	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
272.80400000000003	4.70799999999997	trials	274.9182	276.2766	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
277.76300000000003	4.9909999999999854	trials	280.29356666666666	281.42136666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
283.005	4.5919999999999845	trials	285.20276666666666	286.2714	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
287.848	5.723000000000013	trials	291.2708333333333	291.95753333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
293.822	4.418000000000006	trials	295.88326666666666	296.9419	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
298.492	4.514999999999986	trials	300.2762	301.52026666666666	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
303.259	6.262999999999977	trials	307.045	308.1688	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
309.774	0.6800000000000068	trials				[nan nan nan nan]		A
310.706	3.3969999999999914	trials	311.7637	312.8434	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
314.354	5.201999999999998	trials	316.73806666666667	318.1536	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
319.808	4.937000000000012	trials	322.12143333333336	323.3525	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
324.997	3.8759999999999764	trials	326.374	327.5449	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
329.125	4.444999999999993	trials	331.4035	332.22153333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
333.822	3.6619999999999777	trials	335.48763333333335	336.0690666666667	4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	R
337.735	4.153999999999996	trials	339.45346666666666	340.5973333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
342.14	4.843999999999994	trials	344.5541333333333	345.60276666666664	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
347.236	4.083000000000027	trials	349.14453333333336	350.0558	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
351.571	3.9489999999999554	trials	353.1916	354.16	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
355.772	3.972000000000037	trials	357.6988	358.3534333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
359.996	4.968000000000018	trials	362.04356666666666	363.2846666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
365.21500000000003	4.774000000000001	trials	367.4079	368.7382	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
370.241	4.857000000000028	trials	372.66296666666665	373.77573333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
375.35	4.2379999999999995	trials	377.7606	378.33503333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
379.84000000000003	5.0	trials	382.4703	383.62716666666665	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
385.092	3.673000000000002	trials	386.8251333333333	387.4316333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
389.017	4.28000000000003	trials	391.23106666666666	391.9608666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
393.54900000000004	4.533999999999992	trials	395.36633333333333	396.7898666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
398.33500000000004	4.340999999999951	trials	400.3256666666667	401.49153333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
402.928	4.201999999999998	trials	404.74463333333335	405.7401	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
407.38100000000003	4.2339999999999804	trials	409.72	410.22723333333334	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
411.866	3.4540000000000077	trials	414.89986666666664		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
415.572	5.495999999999981	trials	418.4005333333333	419.76793333333336	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
421.32	4.372000000000014	trials	423.1954666666667	424.4465666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
425.943	3.768000000000029	trials	427.8089	428.6921	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
429.962	2.448000000000036	trials	432.0364		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
432.66200000000003	0.6850000000000023	trials				[nan nan nan nan]		A
433.598	3.269999999999982	trials	434.79426666666666	435.47293333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
437.12	4.259999999999991	trials	439.4257666666667	440.0593333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
441.63100000000003	4.459000000000003	trials	443.76753333333335	445.13593333333336	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
446.342	4.7660000000000196	trials	448.5364	449.76143333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
451.35900000000004	4.611999999999966	trials	454.53426666666667	455.05056666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
456.22200000000004	4.024000000000001	trials	457.7232	458.9342	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
460.498	4.4879999999999995	trials	462.882	463.6018	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
465.238	3.2889999999999873	trials	466.7656666666667	467.4363333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
468.779	4.024000000000001	trials	470.6082	471.4513	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
473.05400000000003	4.281999999999982	trials	475.3770333333333	476.02363333333335	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
477.588	4.271999999999991	trials	479.5915	480.49676666666664	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
482.112	3.483000000000004	trials	483.5293	484.16786666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
485.84700000000004	4.19199999999995	trials	488.0806	488.649	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
490.291	4.5330000000000155	trials	492.13866666666667	493.2153333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
495.076	4.550000000000011	trials	497.13106666666664	498.18266666666665	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
499.878	5.555000000000007	trials	503.3154333333333	504.12943333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
505.684	4.197999999999979	trials	507.164	508.4762333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
510.13300000000004	4.649999999999977	trials	512.6696666666667	513.4004666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
515.035	4.044000000000096	trials	517.1467666666666	517.8786	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
519.33	4.1340000000000146	trials	520.8941	521.9396666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
523.716	4.734000000000037	trials	526.3576666666667	526.9130333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
528.701	4.270999999999958	trials	530.5921666666667	531.6197333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
533.224	4.256999999999948	trials	535.2377	535.8342	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
537.7330000000001	4.777999999999906	trials	539.6777333333333	541.0732	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
542.7620000000001	3.272999999999911	trials	544.4526	545.1012	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
546.2860000000001	4.346000000000004	trials	547.8009	549.2515	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
550.884	5.126999999999953	trials	553.5171	554.5546666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
556.263	4.778999999999996	trials	558.5837	559.7806666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
561.293	3.562000000000012	trials	563.0147	563.7765666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
565.107	1.6930000000000973	trials	566.2597666666667		0.0	[-1.  9.  1.  7.]	1.5707963267948966	A
567.052	0.8500000000000227	trials				[nan nan nan nan]		A
568.153	0.27899999999999636	trials				[nan nan nan nan]		A
568.684	7.157000000000039	trials	573.3162666666667	574.5042333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
576.092	3.4300000000000637	trials	577.3332666666666	578.0580666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
579.773	3.5989999999999327	trials	581.5727666666667	582.0790333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
583.624	4.210000000000036	trials	585.8163333333333	586.4007666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
588.086	10.043000000000006	trials	595.4653	596.8246666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
598.381	3.8710000000000946	trials	599.6015666666667	600.9168333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
602.504	4.69399999999996	trials	604.5057333333333	605.7007	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
607.45	4.83299999999997	trials	609.8951333333333	610.9287	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
612.535	5.164000000000101	trials	615.4318666666667	616.0764666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
617.95	4.725999999999999	trials	619.9661333333333	621.4177333333333	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
622.928	4.32000000000005	trials	625.0156666666667	625.7926	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
627.5	4.664999999999964	trials	629.3003	630.786	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
632.417	1.4329999999999927	trials				[nan nan nan nan]		A
634.101	1.967999999999961	trials	635.5899333333333		0.0	[-1.  9.  1.  7.]	1.5707963267948966	A
636.321	4.0639999999999645	trials	637.9828666666667	638.7036666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
640.636	3.844000000000051	trials	642.4199	643.1627333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
644.732	5.030000000000086	trials	646.9682	648.3747	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
650.014	4.288000000000011	trials	652.12	652.8327666666667	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
654.554	3.937999999999988	trials	656.5109	657.0161333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
658.743	3.9869999999999663	trials	660.8316333333333	661.4481666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
662.982	1.0120000000000573	trials				[nan nan nan nan]		A
664.246	3.6200000000000045	trials	665.8049666666667	666.3453333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
668.118	4.180999999999926	trials	669.8179333333334	670.5096666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
672.551	4.255999999999972	trials	674.5306333333333	675.1862666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
677.059	5.643000000000029	trials	679.9771666666667	681.3666333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
682.9540000000001	4.236999999999966	trials	685.0056666666667	685.6582666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
687.443	4.368000000000052	trials	689.4346666666667	690.5073333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
692.062	4.072999999999979	trials	693.0496333333333	694.4972333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
696.3870000000001	4.846000000000004	trials	698.8430333333333	699.9247	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
701.485	4.697000000000003	trials	703.8945666666667	704.6524666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
706.434	4.692000000000007	trials	708.8488666666667	709.702	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
711.3770000000001	4.043999999999983	trials	712.6443	713.9435333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
715.673	3.5819999999999936	trials	717.2778	717.8502333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
719.506	4.369000000000028	trials	721.6747333333333	722.6190666666666	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
724.1270000000001	5.454999999999927	trials	727.2866666666666	728.1859	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
729.8340000000001	4.63799999999992	trials	731.9041333333333	732.9998666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
734.7230000000001	4.427999999999997	trials	736.2850333333333	737.7386333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
739.403	4.822000000000003	trials	741.8207666666667	742.715	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
744.476	4.192000000000007	trials	746.6317	747.3194333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
748.919	5.3700000000000045	trials	751.9619666666666	753.0396333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
754.54	5.16700000000003	trials	757.0445666666667	758.1754	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
759.9590000000001	9.801999999999907	trials	767.4113333333333	768.3075333333334	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
770.013	4.727999999999952	trials	771.9355666666667	773.3430666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
774.992	4.326999999999998	trials	776.9710666666666	777.8622666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
779.571	4.345000000000027	trials	781.4301333333333	782.2862666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
784.168	4.4950000000000045	trials	785.9914666666666	787.2405666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
788.915	5.01400000000001	trials	791.3066666666666	792.5497666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
794.181	3.509999999999991	trials	795.5873	796.2900333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
797.942	4.119000000000028	trials	799.5321	800.7160333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
802.313	4.441000000000031	trials	804.1094666666667	805.3004333333333	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
807.006	3.036000000000058	trials	808.1946	808.7760666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
810.294	3.855000000000018	trials	812.2156	812.7449	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
814.4010000000001	4.058999999999969	trials	816.2456	817.0556	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
818.712	4.220000000000027	trials	820.9693333333333	821.6139333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
823.184	5.116000000000099	trials	826.2665	826.8359	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
828.551	5.072000000000003	trials	831.0644	832.2924666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
833.874	4.729000000000042	trials	836.1470333333333	837.345	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
838.855	5.274999999999977	trials	841.3349333333333	842.5659666666667	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
844.3820000000001	4.732999999999947	trials	846.6140333333333	847.7969666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
849.367	4.262000000000057	trials	851.4470333333334	852.3222	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
853.881	3.441000000000031	trials	855.5011	856.0524666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
857.573	4.454000000000065	trials	859.888	860.5596666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
862.279	3.8250000000000455	trials	863.7054666666667	864.5185	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
866.356	4.166000000000054	trials	868.4763333333333	869.1911	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
870.774	22.58699999999999	trials	890.6524	891.6398666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
893.613	5.717999999999961	trials	896.8568	897.9836	7.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	2.356194490192345	R
