name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e058	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e059	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e060	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e061	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e062	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e063	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e064	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e065	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e066	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e067	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e068	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e069	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e070	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e071	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e072	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e073	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e074	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e075	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e076	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e077	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e078	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e079	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e080	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e081	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e082	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e083	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e084	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e085	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e086	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e087	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e088	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e089	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e090	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e091	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e092	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e093	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e094	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
e095	electrode_array_M1	n/a	n/a	n/a	n/a	n/a	electrode_group_M1	Primary Motor Cortex
